Build ns-3 project if required
Waf: Entering directory `/home/nxcl/cline/ns-allinone-3.35/ns-3.35/build'
[2523/2566] Compiling scratch/infer_cat/sim.cc
[2526/2566] Linking build/scratch/infer_cat/infer_cat
Waf: Leaving directory `/home/nxcl/cline/ns-allinone-3.35/ns-3.35/build'
0 25.898927 cWnd 286310
2 25.899323 cWnd 283074
4 25.900000000000002 throughput 2.86102294921875
4 25.900000000000002 loss_rate 0.0
4 25.900000000000002 srtt 20.006370957610418
4 25.900000000000002 rtt 20001
4 25.900848999999997 cWnd 278562
3 25.900000000000002 throughput 2.86102294921875
3 25.900000000000002 loss_rate 0.0
3 25.900000000000002 srtt 20.043261541474195
3 25.900000000000002 rtt 20023
3 25.901498999999998 cWnd 280770
0 25.900000000000002 throughput 3.4332275390625
0 25.900000000000002 loss_rate 0.0
0 25.900000000000002 srtt 20.05890260010439
0 25.900000000000002 rtt 20041
0 25.90254 cWnd 286311
2 25.900000000000002 throughput 3.4332275390625
2 25.900000000000002 loss_rate 0.0
2 25.900000000000002 srtt 20.021456603629634
2 25.900000000000002 rtt 20007
2 25.902956 cWnd 283075
4 25.904519 cWnd 278563
3 25.905151 cWnd 280771
0 25.906152 cWnd 286312
2 25.906589 cWnd 283076
4 25.908189999999998 cWnd 278564
3 25.908803 cWnd 280772
0 25.909765 cWnd 286313
2 25.910221999999997 cWnd 283077
4 25.911861 cWnd 278565
3 25.912454999999998 cWnd 280773
0 25.913377 cWnd 286314
2 25.913854999999998 cWnd 283078
4 25.915530999999998 cWnd 278566
3 25.916107 cWnd 280774
0 25.91699 cWnd 286315
2 25.917488 cWnd 283079
4 25.919202 cWnd 278567
3 25.91976 cWnd 280775
0 25.92 throughput 2.86102294921875
0 25.92 loss_rate 0.0
0 25.92 srtt 20.043206146238845
0 25.92 rtt 20021
0 25.920602 cWnd 286316
2 25.92 throughput 2.86102294921875
2 25.92 loss_rate 0.0
2 25.92 srtt 20.013058933630468
2 25.92 rtt 20003
2 25.921121 cWnd 283080
4 25.92 throughput 3.4332275390625
4 25.92 loss_rate 0.0
4 25.92 srtt 20.002923369567522
4 25.92 rtt 20000
4 25.922871999999998 cWnd 278568
3 25.92 throughput 3.4332275390625
3 25.92 loss_rate 0.0
3 25.92 srtt 20.026896854755012
3 25.92 rtt 20010
3 25.923412 cWnd 280776
0 25.924215 cWnd 286317
2 25.924754 cWnd 283081
4 25.926543 cWnd 278569
3 25.927063999999998 cWnd 280777
0 25.927827999999998 cWnd 286318
2 25.928386999999997 cWnd 283082
4 25.930213 cWnd 278570
3 25.930716 cWnd 280778
0 25.93144 cWnd 286319
2 25.932019999999998 cWnd 283083
4 25.933884 cWnd 278571
3 25.934368 cWnd 280779
0 25.935053 cWnd 286320
2 25.935653 cWnd 283084
4 25.937555 cWnd 278572
3 25.938019999999998 cWnd 280780
0 25.938665 cWnd 286321
2 25.939286 cWnd 283085
4 25.94 throughput 2.86102294921875
4 25.94 loss_rate 0.0
4 25.94 srtt 20.001499422373087
4 25.94 rtt 20000
4 25.941225 cWnd 278573
3 25.94 throughput 2.86102294921875
3 25.94 loss_rate 0.0
3 25.94 srtt 20.04419361687828
3 25.94 rtt 20114
3 25.941672 cWnd 280781
0 25.94 throughput 3.4332275390625
0 25.94 loss_rate 0.0
0 25.94 srtt 20.02625667533437
0 25.94 rtt 20009
0 25.942277999999998 cWnd 286322
2 25.94 throughput 3.4332275390625
2 25.94 loss_rate 0.0
2 25.94 srtt 20.048692106180923
2 25.94 rtt 20085
2 25.942919999999997 cWnd 283086
4 25.944896 cWnd 278574
3 25.945325 cWnd 280782
0 25.94589 cWnd 286323
2 25.946552999999998 cWnd 283087
4 25.948566 cWnd 278575
3 25.948977 cWnd 280783
0 25.949503 cWnd 286324
2 25.950186 cWnd 283088
4 25.952237 cWnd 278576
3 25.952628999999998 cWnd 280784
0 25.953115 cWnd 286325
2 25.953819 cWnd 283089
4 25.955907 cWnd 278577
3 25.956280999999997 cWnd 280785
0 25.956728 cWnd 286326
2 25.957452 cWnd 283090
4 25.959578 cWnd 278578
3 25.959933 cWnd 280786
0 25.96 throughput 2.86102294921875
0 25.96 loss_rate 0.0
0 25.96 srtt 20.016260740428002
0 25.96 rtt 20004
0 25.960341 cWnd 286327
2 25.96 throughput 2.86102294921875
2 25.96 loss_rate 0.0
2 25.96 srtt 20.05213873988595
2 25.96 rtt 20043
2 25.961084999999997 cWnd 283091
4 25.96 throughput 3.4332275390625
4 25.96 loss_rate 0.0
4 25.96 srtt 20.00067293374165
4 25.96 rtt 20000
4 25.963248 cWnd 278579
3 25.96 throughput 3.4332275390625
3 25.96 loss_rate 0.0
3 25.96 srtt 20.058115092590764
3 25.96 rtt 20051
3 25.963585 cWnd 280787
0 25.963953 cWnd 286328
2 25.964717999999998 cWnd 283092
4 25.966918999999997 cWnd 278580
3 25.967236999999997 cWnd 280788
0 25.967565999999998 cWnd 286329
2 25.968351 cWnd 283093
4 25.970589999999998 cWnd 278581
3 25.970889 cWnd 280789
0 25.971178 cWnd 286330
2 25.971984 cWnd 283094
4 25.974259999999997 cWnd 278582
3 25.974542 cWnd 280790
0 25.974791 cWnd 286331
2 25.975617 cWnd 283095
4 25.977930999999998 cWnd 278583
3 25.978194 cWnd 280791
0 25.978403 cWnd 286332
2 25.97925 cWnd 283096
4 25.98 throughput 2.86102294921875
4 25.98 loss_rate 0.0
4 25.98 srtt 20.000345153729125
4 25.98 rtt 20000
4 25.981600999999998 cWnd 278584
3 25.98 throughput 2.86102294921875
3 25.98 loss_rate 0.0
3 25.98 srtt 20.04615604739908
3 25.98 rtt 20026
3 25.981845999999997 cWnd 280792
0 25.98 throughput 3.4332275390625
0 25.98 loss_rate 0.0
0 25.98 srtt 20.024310393717247
0 25.98 rtt 20127
0 25.982015999999998 cWnd 286333
2 25.98 throughput 3.4332275390625
2 25.98 loss_rate 0.0
2 25.98 srtt 20.037856234012004
2 25.98 rtt 20019
2 25.982882999999998 cWnd 283097
4 25.985272 cWnd 278585
3 25.985498 cWnd 280793
0 25.985628 cWnd 286334
2 25.986515999999998 cWnd 283098
4 25.988941999999998 cWnd 278586
3 25.98915 cWnd 280794
0 25.989241 cWnd 286335
2 25.990149 cWnd 283099
4 25.992613 cWnd 278587
3 25.992801999999998 cWnd 280795
0 25.992853999999998 cWnd 286336
2 25.993782 cWnd 283100
4 25.996284 cWnd 278588
3 25.996454 cWnd 280796
0 25.996477 cWnd 286337
2 25.997415 cWnd 283101
4 25.999954 cWnd 278589
0 26.0 throughput 2.86102294921875
0 26.0 loss_rate 0.0
0 26.0 srtt 20.053078606787285
0 26.0 rtt 20065
0 26.000079 cWnd 286338
3 26.0 throughput 2.86102294921875
3 26.0 loss_rate 0.0
3 26.0 srtt 20.03192650416981
3 26.0 rtt 20013
3 26.000107 cWnd 280797
2 26.0 throughput 2.86102294921875
2 26.0 loss_rate 0.0
2 26.0 srtt 20.025615805817864
2 26.0 rtt 20010
2 26.001047999999997 cWnd 283102
4 26.0 throughput 3.4332275390625
4 26.0 loss_rate 0.0
4 26.0 srtt 20.00015490337783
4 26.0 rtt 20000
4 26.003625 cWnd 278590
0 26.003691 cWnd 286339
3 26.003759 cWnd 280798
2 26.004682 cWnd 283103
4 26.007295 cWnd 278591
0 26.007317999999998 cWnd 286340
3 26.007410999999998 cWnd 280799
2 26.008315 cWnd 283104
0 26.010915999999998 cWnd 286341
4 26.010966 cWnd 278592
3 26.011063 cWnd 280800
2 26.011948 cWnd 283105
0 26.014529 cWnd 286342
4 26.014636 cWnd 278593
3 26.014715 cWnd 280801
2 26.015580999999997 cWnd 283106
0 26.018141 cWnd 286343
4 26.018307 cWnd 278594
3 26.018366999999998 cWnd 280802
2 26.019213999999998 cWnd 283107
0 26.02 throughput 3.4332275390625
0 26.02 loss_rate 0.0
0 26.02 srtt 20.045538192786854
0 26.02 rtt 20029
0 26.021753999999998 cWnd 286344
4 26.02 throughput 2.86102294921875
4 26.02 loss_rate 0.0
4 26.02 srtt 20.000079451326638
4 26.02 rtt 20000
4 26.021977999999997 cWnd 278595
3 26.02 throughput 3.4332275390625
3 26.02 loss_rate 0.0
3 26.02 srtt 20.034221276432323
3 26.02 rtt 20131
3 26.022019 cWnd 280803
2 26.02 throughput 3.4332275390625
2 26.02 loss_rate 0.0
2 26.02 srtt 20.014549903635658
2 26.02 rtt 20004
2 26.022847 cWnd 283108
0 26.025365999999998 cWnd 286345
4 26.025648 cWnd 278596
3 26.025671 cWnd 280804
2 26.02648 cWnd 283109
0 26.028979 cWnd 286346
4 26.029318999999997 cWnd 278597
3 26.029342 cWnd 280805
2 26.030113 cWnd 283110
0 26.032591999999998 cWnd 286347
3 26.032975999999998 cWnd 280806
4 26.032999 cWnd 278598
2 26.033745999999997 cWnd 283111
0 26.036203999999998 cWnd 286348
3 26.036628 cWnd 280807
4 26.036659999999998 cWnd 278599
2 26.037378999999998 cWnd 283112
0 26.039817 cWnd 286349
3 26.04 throughput 2.86102294921875
3 26.04 loss_rate 0.0
3 26.04 srtt 20.05929318215937
3 26.04 rtt 20067
3 26.04028 cWnd 280808
4 26.04 throughput 2.86102294921875
4 26.04 loss_rate 0.0
4 26.04 srtt 20.000040751295376
4 26.04 rtt 20000
4 26.040329999999997 cWnd 278600
2 26.04 throughput 2.86102294921875
2 26.04 loss_rate 0.0
2 26.04 srtt 20.024314673779433
2 26.04 rtt 20127
2 26.041012 cWnd 283113
0 26.04 throughput 3.4332275390625
0 26.04 loss_rate 0.0
0 26.04 srtt 20.03013581025383
0 26.04 rtt 20013
0 26.043429 cWnd 286350
3 26.043931999999998 cWnd 280809
4 26.044000999999998 cWnd 278601
2 26.044645 cWnd 283114
0 26.047041999999998 cWnd 286351
3 26.047584 cWnd 280810
4 26.047672 cWnd 278602
2 26.048278 cWnd 283115
0 26.050653999999998 cWnd 286352
3 26.051236 cWnd 280811
4 26.051341999999998 cWnd 278603
2 26.051911 cWnd 283116
0 26.054267 cWnd 286353
3 26.054889 cWnd 280812
4 26.055013 cWnd 278604
2 26.055543999999998 cWnd 283117
0 26.057879 cWnd 286354
3 26.058540999999998 cWnd 280813
4 26.058683 cWnd 278605
2 26.059177 cWnd 283118
0 26.060000000000002 throughput 2.86102294921875
0 26.060000000000002 loss_rate 0.0
0 26.060000000000002 srtt 20.019381578458745
0 26.060000000000002 rtt 20006
0 26.061491999999998 cWnd 286355
3 26.060000000000002 throughput 3.4332275390625
3 26.060000000000002 loss_rate 0.0
3 26.060000000000002 srtt 20.049035482741804
3 26.060000000000002 rtt 20030
3 26.062192999999997 cWnd 280814
4 26.060000000000002 throughput 3.4332275390625
4 26.060000000000002 loss_rate 0.0
4 26.060000000000002 srtt 20.083662038227654
4 26.060000000000002 rtt 20159
4 26.062354 cWnd 278606
2 26.060000000000002 throughput 3.4332275390625
2 26.060000000000002 loss_rate 0.0
2 26.060000000000002 srtt 20.053570701810745
2 26.060000000000002 rtt 20057
2 26.062811 cWnd 283119
0 26.065105 cWnd 286356
3 26.065845 cWnd 280815
4 26.066024 cWnd 278607
2 26.066443999999997 cWnd 283120
0 26.068717 cWnd 286357
3 26.069497 cWnd 280816
4 26.069695 cWnd 278608
2 26.070076999999998 cWnd 283121
0 26.072329999999997 cWnd 286358
3 26.073148999999997 cWnd 280817
4 26.073365 cWnd 278609
2 26.07371 cWnd 283122
0 26.075941999999998 cWnd 286359
3 26.076801 cWnd 280818
4 26.077036 cWnd 278610
2 26.077343 cWnd 283123
0 26.079555 cWnd 286360
3 26.080000000000002 throughput 2.86102294921875
3 26.080000000000002 loss_rate 0.0
3 26.080000000000002 srtt 20.034630290479782
3 26.080000000000002 rtt 20015
3 26.080454 cWnd 280819
4 26.080000000000002 throughput 2.86102294921875
4 26.080000000000002 loss_rate 0.0
4 26.080000000000002 srtt 20.139665401504278
4 26.080000000000002 rtt 20155
4 26.080707 cWnd 278611
2 26.080000000000002 throughput 2.86102294921875
2 26.080000000000002 loss_rate 0.0
2 26.080000000000002 srtt 20.045539178019208
2 26.080000000000002 rtt 20029
2 26.080976 cWnd 283124
0 26.080000000000002 throughput 3.4332275390625
0 26.080000000000002 loss_rate 0.0
0 26.080000000000002 srtt 20.010710488602044
0 26.080000000000002 rtt 20003
0 26.083167 cWnd 286361
3 26.084106 cWnd 280820
4 26.084377 cWnd 278612
2 26.084609 cWnd 283125
0 26.086779999999997 cWnd 286362
3 26.087757999999997 cWnd 280821
4 26.088048 cWnd 278613
2 26.088241999999997 cWnd 283126
0 26.090391999999998 cWnd 286363
3 26.09141 cWnd 280822
4 26.091718 cWnd 278614
2 26.091874999999998 cWnd 283127
0 26.094005 cWnd 286364
3 26.095062 cWnd 280823
4 26.095388999999997 cWnd 278615
2 26.095508 cWnd 283128
0 26.097617999999997 cWnd 286365
3 26.098713999999998 cWnd 280824
4 26.099059 cWnd 278616
2 26.099141 cWnd 283129
0 26.1 throughput 2.86102294921875
0 26.1 loss_rate 0.0
0 26.1 srtt 20.042227453061965
0 26.1 rtt 20097
0 26.101229999999997 cWnd 286366
3 26.1 throughput 3.4332275390625
3 26.1 loss_rate 0.0
3 26.1 srtt 20.02039574449408
3 26.1 rtt 20006
3 26.102366 cWnd 280825
4 26.1 throughput 3.4332275390625
4 26.1 loss_rate 0.0
4 26.1 srtt 20.1144868462432
4 26.1 rtt 20069
4 26.102729999999998 cWnd 278617
2 26.1 throughput 3.4332275390625
2 26.1 loss_rate 0.0
2 26.1 srtt 20.030136252421503
2 26.1 rtt 20013
2 26.102774 cWnd 283130
0 26.104843 cWnd 286367
3 26.106018 cWnd 280826
4 26.106400999999998 cWnd 278618
2 26.106424 cWnd 283131
0 26.108455 cWnd 286368
3 26.109671 cWnd 280827
2 26.110039999999998 cWnd 283132
4 26.110070999999998 cWnd 278619
0 26.112067999999997 cWnd 286369
3 26.113322999999998 cWnd 280828
2 26.113673 cWnd 283133
4 26.113742 cWnd 278620
0 26.115679999999998 cWnd 286370
3 26.116975 cWnd 280829
2 26.117306 cWnd 283134
4 26.117411999999998 cWnd 278621
0 26.119293 cWnd 286371
3 26.12 throughput 2.86102294921875
3 26.12 loss_rate 0.0
3 26.12 srtt 20.05819220818213
3 26.12 rtt 20076
3 26.120627 cWnd 280830
2 26.12 throughput 2.86102294921875
2 26.12 loss_rate 0.0
2 26.12 srtt 20.019381805250493
2 26.12 rtt 20006
2 26.120939 cWnd 283135
4 26.12 throughput 2.86102294921875
4 26.12 loss_rate 0.0
4 26.12 srtt 20.08070826491728
4 26.12 rtt 20035
4 26.121083 cWnd 278622
0 26.12 throughput 3.4332275390625
0 26.12 loss_rate 0.0
0 26.12 srtt 20.0514558892261
0 26.12 rtt 20043
0 26.122905 cWnd 286372
3 26.124278999999998 cWnd 280831
2 26.124572999999998 cWnd 283136
4 26.124753 cWnd 278623
0 26.126517999999997 cWnd 286373
3 26.127931 cWnd 280832
2 26.128206 cWnd 283137
4 26.128424 cWnd 278624
0 26.130131 cWnd 286374
3 26.131583 cWnd 280833
2 26.131839 cWnd 283138
4 26.132095 cWnd 278625
0 26.133743 cWnd 286375
3 26.135236 cWnd 280834
2 26.135472 cWnd 283139
4 26.135765 cWnd 278626
0 26.137356 cWnd 286376
3 26.138887999999998 cWnd 280835
2 26.139104999999997 cWnd 283140
4 26.139436 cWnd 278627
0 26.14 throughput 2.86102294921875
0 26.14 loss_rate 0.0
0 26.14 srtt 20.04019974152292
0 26.14 rtt 20022
0 26.140967999999997 cWnd 286377
3 26.14 throughput 3.4332275390625
3 26.14 loss_rate 0.0
3 26.14 srtt 20.051754837419207
3 26.14 rtt 20034
3 26.14254 cWnd 280836
2 26.14 throughput 3.4332275390625
2 26.14 loss_rate 0.0
2 26.14 srtt 20.010710590385116
2 26.14 rtt 20003
2 26.142737999999998 cWnd 283141
4 26.14 throughput 3.4332275390625
4 26.14 loss_rate 0.0
4 26.14 srtt 20.047996214520467
4 26.14 rtt 20016
4 26.143106 cWnd 278628
0 26.144581 cWnd 286378
3 26.146192 cWnd 280837
2 26.146371 cWnd 283142
4 26.146777 cWnd 278629
0 26.148193 cWnd 286379
3 26.149843999999998 cWnd 280838
2 26.150004 cWnd 283143
4 26.150447 cWnd 278630
0 26.151806 cWnd 286380
3 26.153496 cWnd 280839
2 26.153637 cWnd 283144
4 26.154118 cWnd 278631
0 26.155417999999997 cWnd 286381
3 26.157148 cWnd 280840
2 26.15727 cWnd 283145
4 26.157788 cWnd 278632
0 26.159031 cWnd 286382
3 26.16 throughput 2.86102294921875
3 26.16 loss_rate 0.0
3 26.16 srtt 20.03743461769118
3 26.16 rtt 20017
3 26.1608 cWnd 280841
2 26.16 throughput 2.86102294921875
2 26.16 loss_rate 0.0
2 26.16 srtt 20.048132534564292
2 26.16 rtt 20085
2 26.160902999999998 cWnd 283146
4 26.16 throughput 2.86102294921875
4 26.16 loss_rate 0.0
4 26.16 srtt 20.029589794233566
4 26.16 rtt 20008
4 26.161458999999997 cWnd 278633
0 26.16 throughput 3.4332275390625
0 26.16 loss_rate 0.0
0 26.16 srtt 20.052671754419062
0 26.16 rtt 20119
0 26.162643 cWnd 286383
3 26.164452999999998 cWnd 280842
2 26.164536 cWnd 283147
4 26.165129999999998 cWnd 278634
0 26.166255999999997 cWnd 286384
3 26.168104999999997 cWnd 280843
2 26.168169 cWnd 283148
4 26.168799999999997 cWnd 278635
0 26.169869 cWnd 286385
3 26.171757 cWnd 280844
2 26.171802 cWnd 283149
4 26.172470999999998 cWnd 278636
0 26.173481 cWnd 286386
3 26.175409 cWnd 280845
2 26.175435 cWnd 283150
4 26.176140999999998 cWnd 278637
0 26.177094 cWnd 286387
3 26.179060999999997 cWnd 280846
2 26.179084 cWnd 283151
4 26.179812 cWnd 278638
0 26.18 throughput 2.86102294921875
0 26.18 loss_rate 0.0
0 26.18 srtt 20.065194036148718
0 26.18 rtt 20061
0 26.180705999999997 cWnd 286388
2 26.18 throughput 3.4332275390625
2 26.18 loss_rate 0.0
2 26.18 srtt 20.050024561153236
2 26.18 rtt 20038
2 26.182700999999998 cWnd 283152
3 26.18 throughput 3.4332275390625
3 26.18 loss_rate 0.0
3 26.18 srtt 20.022452279421806
3 26.18 rtt 20007
3 26.182724999999998 cWnd 280847
4 26.18 throughput 3.4332275390625
4 26.18 loss_rate 0.0
4 26.18 srtt 20.015782206351414
4 26.18 rtt 20003
4 26.183481999999998 cWnd 278639
0 26.184319 cWnd 286389
2 26.186335 cWnd 283153
3 26.186365 cWnd 280848
4 26.187153 cWnd 278640
0 26.187931 cWnd 286390
2 26.189968 cWnd 283154
3 26.190018 cWnd 280849
4 26.190824 cWnd 278641
0 26.191544 cWnd 286391
2 26.193600999999997 cWnd 283155
3 26.193669999999997 cWnd 280850
4 26.194494 cWnd 278642
0 26.195155999999997 cWnd 286392
2 26.197233999999998 cWnd 283156
3 26.197322 cWnd 280851
4 26.198165 cWnd 278643
0 26.198769 cWnd 286393
2 26.2 throughput 2.86102294921875
2 26.2 loss_rate 0.0
2 26.2 srtt 20.03767833860176
2 26.2 rtt 20019
2 26.200867 cWnd 283157
3 26.2 throughput 2.86102294921875
3 26.2 loss_rate 0.0
3 26.2 srtt 20.055648237922437
3 26.2 rtt 20087
3 26.200974 cWnd 280852
4 26.2 throughput 2.86102294921875
4 26.2 loss_rate 0.0
4 26.2 srtt 20.00901728949427
4 26.2 rtt 20001
4 26.201835 cWnd 278644
0 26.2 throughput 3.4332275390625
0 26.2 loss_rate 0.0
0 26.2 srtt 20.049575928340378
0 26.2 rtt 20027
0 26.202382 cWnd 286394
2 26.2045 cWnd 283158
3 26.204625999999998 cWnd 280853
4 26.205506 cWnd 278645
0 26.205994 cWnd 286395
2 26.208133 cWnd 283159
3 26.208278 cWnd 280854
4 26.209176 cWnd 278646
0 26.209607 cWnd 286396
2 26.211765999999997 cWnd 283160
3 26.21193 cWnd 280855
4 26.212847 cWnd 278647
0 26.213219 cWnd 286397
2 26.215398999999998 cWnd 283161
3 26.215581999999998 cWnd 280856
4 26.216517999999997 cWnd 278648
0 26.216832 cWnd 286398
2 26.219032 cWnd 283162
3 26.219234999999998 cWnd 280857
4 26.22 throughput 2.86102294921875
4 26.22 loss_rate 0.0
4 26.22 srtt 20.004987139420475
4 26.22 rtt 20000
4 26.220188 cWnd 278649
0 26.22 throughput 2.86102294921875
0 26.22 loss_rate 0.0
0 26.22 srtt 20.034167682727563
0 26.22 rtt 20014
0 26.220444 cWnd 286399
2 26.22 throughput 3.4332275390625
2 26.22 loss_rate 0.0
2 26.22 srtt 20.050755866463316
2 26.22 rtt 20118
2 26.222665 cWnd 283163
3 26.22 throughput 3.4332275390625
3 26.22 loss_rate 0.0
3 26.22 srtt 20.054291242764805
3 26.22 rtt 20039
3 26.222887 cWnd 280858
4 26.223858999999997 cWnd 278650
0 26.224057 cWnd 286400
2 26.226298 cWnd 283164
3 26.226539 cWnd 280859
4 26.227529 cWnd 278651
0 26.227669 cWnd 286401
2 26.229931 cWnd 283165
3 26.230190999999998 cWnd 280860
4 26.231199999999998 cWnd 278652
0 26.231282 cWnd 286402
2 26.233563999999998 cWnd 283166
3 26.233843 cWnd 280861
4 26.234869999999997 cWnd 278653
0 26.234894999999998 cWnd 286403
2 26.237197 cWnd 283167
3 26.237495 cWnd 280862
0 26.238507 cWnd 286404
4 26.238540999999998 cWnd 278654
2 26.240000000000002 throughput 2.86102294921875
2 26.240000000000002 loss_rate 0.0
2 26.240000000000002 srtt 20.063724269032257
2 26.240000000000002 rtt 20060
2 26.24083 cWnd 283168
3 26.240000000000002 throughput 2.86102294921875
3 26.240000000000002 loss_rate 0.0
3 26.240000000000002 srtt 20.04035384878992
3 26.240000000000002 rtt 20020
3 26.241146999999998 cWnd 280863
0 26.240000000000002 throughput 3.4332275390625
0 26.240000000000002 loss_rate 0.0
0 26.240000000000002 srtt 20.01987129861914
0 26.240000000000002 rtt 20006
0 26.24212 cWnd 286405
4 26.240000000000002 throughput 3.4332275390625
4 26.240000000000002 loss_rate 0.0
4 26.240000000000002 srtt 20.002238204825137
4 26.240000000000002 rtt 20000
4 26.242212 cWnd 278655
2 26.244463999999997 cWnd 283169
3 26.244799999999998 cWnd 280864
0 26.245732 cWnd 286406
4 26.245881999999998 cWnd 278656
2 26.248096999999998 cWnd 283170
3 26.248452 cWnd 280865
0 26.249344999999998 cWnd 286407
4 26.249553 cWnd 278657
2 26.25173 cWnd 283171
3 26.252104 cWnd 280866
0 26.252957 cWnd 286408
4 26.253223 cWnd 278658
2 26.255363 cWnd 283172
3 26.255755999999998 cWnd 280867
0 26.25657 cWnd 286409
4 26.256894 cWnd 278659
2 26.258996 cWnd 283173
3 26.259408 cWnd 280868
0 26.26 throughput 2.86102294921875
0 26.26 loss_rate 0.0
0 26.26 srtt 20.011979428585565
0 26.26 rtt 20003
0 26.260182 cWnd 286410
4 26.26 throughput 2.86102294921875
4 26.26 loss_rate 0.0
4 26.26 srtt 20.001147995254396
4 26.26 rtt 20000
4 26.260564 cWnd 278660
2 26.26 throughput 3.4332275390625
2 26.26 loss_rate 0.0
2 26.26 srtt 20.0488325635047
2 26.26 rtt 20027
2 26.262629 cWnd 283174
3 26.26 throughput 3.4332275390625
3 26.26 loss_rate 0.0
3 26.26 srtt 20.024659747910636
3 26.26 rtt 20009
3 26.26306 cWnd 280869
0 26.263795 cWnd 286411
4 26.264235 cWnd 278661
2 26.266261999999998 cWnd 283175
3 26.266712 cWnd 280870
0 26.267408 cWnd 286412
4 26.267905 cWnd 278662
2 26.269894999999998 cWnd 283176
3 26.270363999999997 cWnd 280871
0 26.27102 cWnd 286413
4 26.271576 cWnd 278663
2 26.273528 cWnd 283177
3 26.274016999999997 cWnd 280872
0 26.274632999999998 cWnd 286414
4 26.275247 cWnd 278664
2 26.277161 cWnd 283178
3 26.277669 cWnd 280873
0 26.278245 cWnd 286415
4 26.278917 cWnd 278665
2 26.28 throughput 2.86102294921875
2 26.28 loss_rate 0.0
2 26.28 srtt 20.03339501632152
2 26.28 rtt 20013
2 26.280794 cWnd 283179
3 26.28 throughput 2.86102294921875
3 26.28 loss_rate 0.0
3 26.28 srtt 20.0511694147685
3 26.28 rtt 20100
3 26.281321 cWnd 280874
0 26.28 throughput 3.4332275390625
0 26.28 loss_rate 0.0
0 26.28 srtt 20.048143515753413
0 26.28 rtt 20085
0 26.281858 cWnd 286416
4 26.28 throughput 3.4332275390625
4 26.28 loss_rate 0.0
4 26.28 srtt 20.000515214895955
4 26.28 rtt 20000
4 26.282588 cWnd 278666
2 26.284426999999997 cWnd 283180
3 26.284972999999997 cWnd 280875
0 26.28547 cWnd 286417
4 26.286258 cWnd 278667
2 26.288059999999998 cWnd 283181
3 26.288625 cWnd 280876
0 26.289082999999998 cWnd 286418
4 26.289928999999997 cWnd 278668
2 26.291693 cWnd 283182
3 26.292277 cWnd 280877
0 26.292695 cWnd 286419
4 26.293599 cWnd 278669
2 26.295326 cWnd 283183
3 26.295928999999997 cWnd 280878
0 26.296308 cWnd 286420
4 26.297269999999997 cWnd 278670
2 26.298959 cWnd 283184
3 26.299581999999997 cWnd 280879
0 26.299920999999998 cWnd 286421
4 26.3 throughput 2.86102294921875
4 26.3 loss_rate 0.0
4 26.3 srtt 20.00026425832386
4 26.3 rtt 20000
4 26.300940999999998 cWnd 278671
2 26.3 throughput 3.4332275390625
2 26.3 loss_rate 0.0
2 26.3 srtt 20.019524529553262
2 26.3 rtt 20006
2 26.302591999999997 cWnd 283185
3 26.3 throughput 3.4332275390625
3 26.3 loss_rate 0.0
